Window,MMSI,Average_SOG,STD_SOG,distance_to_coast_m,far_from_coast,mean_acceleration,std_acceleration,mean_abs_acceleration,mean_turning_intensity,max_turning_intensity,turning_spike_count,avg_distance_between_pings,density,max_SOG,min_SOG,delta_SOG,Behavior_Label
2025-06-02 21:20:00,219948000,9.25576923076923,0.10956837035352295,31620.76357502313,1,-0.0001394730999994173,0.006611244462099178,0.004186120896647234,2.6001411544325737,140.99570325978044,3,54.84684956412929,0.01823258447150939,9.5,8.9,0.5999999999999996,2
2025-06-02 21:40:00,219948000,9.208108108108108,0.07643789533177768,26345.95382581702,1,0.0002522455811929471,0.0058144172710179265,0.003011628340575725,6.0742635278222785,139.86695004374508,6,51.094279725682036,0.019571658699413526,9.3,8.9,0.40000000000000036,2
2025-06-02 22:00:00,219948000,9.201724137931034,0.06322184352935713,20836.711654907092,1,1.6636418632789124e-05,0.00499200493558242,0.002325314330758995,5.585377647981282,147.01968746024352,6,48.917033920271,0.020442772495203956,9.3,9.1,0.20000000000000107,2
2025-06-02 22:20:00,219948000,9.337391304347825,0.13076084341015876,15411.826868161723,1,0.00019455423803250107,0.005724663680042358,0.003152832674571812,1.8840164890518682,36.59446949719157,3,49.567408608136276,0.020174542634662323,9.6,9.1,0.5,2
2025-06-02 22:40:00,219948000,9.365833333333335,0.1024865913208193,10399.314633890745,1,4.930254930254984e-05,0.005066770931539301,0.002533366243892564,1.74636078378944,48.12811954897003,3,48.029638284655206,0.020820473097644687,9.6,9.1,0.5,1
2025-06-02 23:00:00,219948000,9.57016129032258,0.11115055248916471,6096.941277720784,1,0.00019876181166503666,0.005878176524429386,0.0032404692082111377,1.981303476646535,47.18283178302274,4,47.387671328334044,0.02110253069930391,9.8,9.4,0.40000000000000036,1
2025-06-02 23:20:00,219948000,8.809489051094891,0.7723991664325589,3461.2381804004585,1,-0.0004893565477507072,0.018176560676680793,0.009099335376707648,2.156305379790803,72.78740084153625,3,40.013494188801054,0.02499156273046136,9.9,7.3,2.6000000000000005,1
2025-06-02 23:40:00,219948000,8.383333333333333,0.2670515429849525,1133.8453577352316,1,0.0006736997164628733,0.007270126986844685,0.004523868066631235,1.5352007737833928,41.28554888287422,3,43.0039847337366,0.02325365367081818,9.2,8.0,1.1999999999999993,1
2025-06-02 00:00:00,220012000,0.0,0.0,375.373585363256,0,0.0,0.0,0.0,7.086013012595103,90.0,2,0.5992713154835221,1.6686654066515714,0.0,0.0,0.0,0
2025-06-02 00:20:00,220012000,0.0,0.0,374.2160691460461,0,0.0,0.0,0.0,9.132052182337896,151.89348332342274,5,0.5447176157141603,1.835779885491869,0.0,0.0,0.0,0
2025-06-02 00:40:00,220012000,0.0,0.0,374.4234434352016,0,0.0,0.0,0.0,7.254562550895336,44.99999851335494,1,0.5669874938046296,1.7636762259562475,0.0,0.0,0.0,0
2025-06-02 01:00:00,220012000,0.0,0.0,374.5973909151486,0,0.0,0.0,0.0,8.229466255772063,75.9467389832435,8,0.4401592676325323,2.2718532926629322,0.0,0.0,0.0,0
2025-06-02 01:20:00,220012000,0.0,0.0,374.5592610925866,0,0.0,0.0,0.0,8.48356008154053,89.99999914700703,6,0.40967590871831827,2.440894301511247,0.0,0.0,0.0,0
2025-06-02 01:40:00,220012000,0.0,0.0,374.7774090244302,0,0.0,0.0,0.0,7.423143249165299,69.47087763826215,2,0.37292382292111254,2.6814408845172837,0.0,0.0,0.0,0
2025-06-02 02:00:00,220012000,0.0,0.0,374.6848951870324,0,0.0,0.0,0.0,6.996146480747667,44.99999937447171,3,0.35033284232120254,2.854346883111648,0.0,0.0,0.0,0
2025-06-02 02:20:00,220012000,0.0024793388429752068,0.015614149124834246,375.3323755312815,0,9.182736455463729e-05,0.00101010101010101,9.182736455463729e-05,7.603670625512738,44.999999374471855,7,0.39633343564139945,2.5230643681071894,0.1,0.0,0.1,0
2025-06-02 02:40:00,220012000,4.011016949152542,3.1702620317787016,753.2309100343236,0,0.0017750264680089231,0.05690235884689846,0.02706810570845659,4.96214322932514,180.0,2,21.07537143408158,0.04744872604691617,7.5,0.0,7.5,1
2025-06-02 03:00:00,220012000,7.712903225806452,0.18997977724449308,1375.82716651045,1,-0.0002677178286934356,0.011416119415162749,0.004664531493799779,1.610485087391079,79.77547268976753,3,39.064290843925846,0.02559881985333141,8.1,7.5,0.5999999999999996,1
2025-06-02 03:20:00,220012000,7.636134453781513,0.2625594662060435,4694.54578326922,1,0.00032589328066342073,0.012474053632453679,0.006569906037281227,1.9244200461445466,82.44282506733475,4,39.43989248089731,0.02535503226673415,8.0,7.2,0.7999999999999998,1
2025-06-02 03:40:00,220012000,7.41965811965812,0.11082707580242529,9293.559526516856,1,0.0002894399661641042,0.010057673524818747,0.007062776782604366,0.4204774677173467,19.92679452603873,0,39.75769603100657,0.025152356607801057,7.7,7.1,0.6000000000000005,1
2025-06-02 04:00:00,220012000,7.63305785123967,0.14571000294652958,13954.874282764047,1,0.00023190775512756977,0.010291910015749722,0.007501239730341901,1.7750206045612453,84.29536282994826,2,40.25850399392883,0.02483946625925648,7.9,7.2,0.7000000000000002,1
2025-06-02 04:20:00,220012000,7.643859649122807,0.13306135900423066,18711.450873980866,1,-0.00010970908131573042,0.012278560702562087,0.009632632551607623,1.3952301668262073,75.49079908524868,2,40.90043061525428,0.02444961435518224,8.0,7.4,0.5999999999999996,1
2025-06-02 04:40:00,220012000,7.815384615384615,0.1330124343522348,23244.983949720827,1,0.0006568029923293071,0.012673481907011694,0.009239987049651299,1.0280946670565672,35.305180018352814,2,42.24051145400146,0.023673950168654218,8.1,7.5,0.5999999999999996,1
2025-06-02 05:00:00,220012000,7.513684210526315,1.1611266104947857,27731.855012809665,1,-0.003698144883740452,0.015545539882217688,0.009902403536752568,0.6589793853971073,19.40312415151531,1,47.744512539266346,0.020944810981774375,8.3,4.1,4.200000000000001,1
2025-06-02 05:20:00,220012000,2.718279569892473,0.5943476944185806,28755.847762673442,1,-0.00048412217103166677,0.01682585916168429,0.008516024496980766,2.2098122143241907,60.09304940972595,3,18.15980093721663,0.05506665259111288,4.6,2.3,2.3,2
2025-06-02 05:40:00,220012000,2.442105263157895,0.05569473669395291,28323.53767105396,1,-0.00010484206275197501,0.007492530563989378,0.005180648604625003,0.8160370477815491,15.820989905955798,0,15.779727577340008,0.06337241003526055,2.6,2.3,0.30000000000000027,2
2025-06-02 06:00:00,220012000,2.431428571428571,0.06695906573061254,27957.296628151278,1,-0.00011097064917098885,0.006979460563443527,0.0043392458010454655,0.2910722264718746,1.1933898381696404,0,13.979853371299912,0.07153145731402205,2.6,2.3,0.30000000000000027,2
2025-06-02 06:20:00,220012000,2.4714285714285715,0.055038712709599,27348.80143847828,1,0.0002361260293591123,0.006349383960733111,0.0037035210681827255,1.0988330297700148,38.944214961446335,1,18.139229401003483,0.05512910314997436,2.6,2.4,0.20000000000000018,2
2025-06-02 06:40:00,220012000,2.491111111111111,0.04890817914741471,26401.449875935046,1,0.0004172239797239801,0.0054770469803666075,0.003062506166672836,1.5285548681496006,31.042221765809558,3,17.020938594863406,0.05875113213735812,2.6,2.4,0.20000000000000018,2
2025-06-02 07:00:00,220012000,2.550485436893204,0.1056017179076754,25335.27552556534,1,0.00024404937026296214,0.007426365448358547,0.004374465879320249,1.0568531614678898,30.43467279441927,2,15.097457159517965,0.06623627588880465,2.9,2.4,0.5,2
2025-06-02 07:20:00,220012000,2.7726190476190475,0.20438045698912108,24062.15733019177,1,-0.0007254335864501317,0.01073198829390231,0.006313276900402769,0.2586041304654768,1.741976869530147,0,20.243359956908275,0.0493988897169139,3.3,2.2,1.0999999999999996,2
2025-06-02 07:40:00,220012000,2.533707865168539,0.09763547723398956,23890.362776434707,1,-0.00033394688628278247,0.010290017871946682,0.007045524946175456,0.1695466994142332,3.196189628248135,0,17.394057817156863,0.05749086473111466,2.7,2.3,0.40000000000000036,2
2025-06-02 08:00:00,220012000,2.5543478260869565,0.08569437577331572,23951.002458141265,1,1.5998494259363853e-05,0.00931117492700407,0.005685582533408626,0.21030132880223878,7.264301093821682,0,17.032182111102795,0.05871234856188177,2.7,2.3,0.40000000000000036,2
2025-06-02 08:20:00,220012000,2.4935483870967743,0.06394027718334751,23446.10306743153,1,-0.00041306420119608165,0.007693674694193741,0.00492208452104942,0.11802270235804944,0.9451460850643545,0,16.434392031411655,0.06084796989197809,2.6,2.3,0.30000000000000027,2
2025-06-02 08:40:00,220012000,2.504,0.08636310472988956,22824.451418397875,1,0.00021143768512189582,0.008547438835590783,0.005848302574618369,0.31219298279815066,9.269129415825915,0,15.383334434355088,0.06500537020849216,2.7,2.3,0.40000000000000036,2
2025-06-02 09:00:00,220012000,2.589108910891089,0.08354757937727461,22325.05491091902,1,0.00010648057286931708,0.00960692719952532,0.006625764080167421,0.2510393927991724,5.167237770393967,0,15.654323495057895,0.06388007514441302,2.7,2.4,0.30000000000000027,2
2025-06-02 09:20:00,220012000,2.5233333333333334,0.07197065569312872,21982.957355012244,1,-0.00044117307859997955,0.008226729343794354,0.005632339828246267,0.25775646007320224,7.687987888129631,0,17.33480823061376,0.05768736578004451,2.7,2.4,0.30000000000000027,2
2025-06-02 09:40:00,220012000,2.4854166666666666,0.05978763587489299,21727.73287650147,1,-0.00046428017645122957,0.006394216112734315,0.0035866457494747,0.339759776277063,7.788525952131674,0,15.917574275421549,0.06282360329915809,2.6,2.3,0.30000000000000027,2
2025-06-02 10:00:00,220012000,2.4926829268292683,0.0539329437445942,21567.495964880232,1,0.00013977858860776847,0.004860951288733229,0.002567164304471199,0.19313868219056618,4.264607916327122,0,18.547715839547443,0.0539149655677895,2.6,2.3,0.30000000000000027,2
2025-06-02 10:20:00,220012000,2.1676767676767676,0.6797100646641715,21401.54672754842,1,-0.0006008823712172997,0.018829186465386612,0.010597529943622449,1.0688418472582875,24.886081640583075,1,13.620640173291052,0.07341793433333424,3.5,1.0,2.5,2
2025-06-02 10:40:00,220012000,5.1506849315068495,1.3627100539072081,21311.276410461163,1,0.0034813319721859848,0.03514598786808095,0.01973802582656107,2.732340077828946,75.44693320156432,2,40.726650279124776,0.024553940665558795,7.1,1.6,5.5,2
2025-06-02 11:00:00,220012000,2.58,0.5348692423228117,22899.305847232186,1,0.0007030015229461211,0.0172160448136551,0.00661939537839815,1.0084901332220135,37.325098862020525,1,16.91027692817372,0.05913560214841359,4.3,2.0,2.3,2
2025-06-02 11:20:00,220012000,2.3625,0.07847225456708962,24265.280267274997,1,-2.1761711728817545e-05,0.006362972965713658,0.0038018875313283232,1.8292370165735783,66.95727395204719,2,15.132167509064923,0.0660843424154224,2.5,2.2,0.2999999999999998,2
2025-06-02 11:40:00,220012000,2.284158415841584,0.03669515844720315,25677.94960626634,1,-0.00010211735459260175,0.003665887930461158,0.0014405369108339355,0.8665286418762921,45.799206737927534,1,13.848099719049442,0.07221202173350787,2.3,2.2,0.09999999999999964,2
2025-06-02 12:00:00,220012000,2.323157894736842,0.06596683818557292,26962.40617283892,1,0.00011577053195317872,0.005141030006976927,0.0026582778265827117,2.432101915978824,70.85445448377959,3,14.885321625907958,0.067180229848524,2.5,2.2,0.2999999999999998,2
2025-06-02 12:20:00,220012000,2.4010526315789473,0.1153115454739763,28164.045377161066,1,-0.0003075721600652349,0.005244575960851599,0.0030183942711643564,1.1919278869122194,39.24176657083622,2,15.593630024803748,0.0641287087818731,2.8,2.3,0.5,2
2025-06-02 12:40:00,220012000,2.2934065934065933,0.0663361771621517,28609.545890555266,1,0.00029564487847291634,0.007475258448709077,0.004641710998732577,1.4871326324811815,63.93998848693394,1,15.46229303468092,0.06467341881458838,2.5,2.2,0.2999999999999998,2
2025-06-02 13:00:00,220012000,2.276146788990826,0.04492603503374402,27425.47419827068,1,-9.680337903418524e-05,0.006217520437125875,0.0034027991162225717,1.1623923251426358,32.34996814241795,2,12.752049576197745,0.07841870515305167,2.4,2.2,0.19999999999999973,2
2025-06-02 13:20:00,220012000,2.368316831683168,0.10670585088860587,26071.47235200658,1,0.00029859752892582474,0.006473286847684013,0.003716646100700296,1.650619895926233,62.56525621748278,2,14.381472943782542,0.06953385849769574,2.7,2.2,0.5,2
2025-06-02 13:40:00,220012000,2.39537037037037,0.031723864831724825,24616.39745712154,1,0.00011129816685372249,0.004077713837070751,0.001676019453797233,1.2162502393074615,49.692769798776,2,13.559361808907557,0.07374972927160756,2.5,2.3,0.20000000000000018,2
2025-06-02 14:00:00,220012000,2.5510638297872337,0.2939331651232446,23233.414020780474,1,0.0005668013590779199,0.009587150148465435,0.005296988779644301,0.7833572636840729,19.702579546691823,1,17.00529729863324,0.05880517078808522,3.8,2.3,1.5,2
2025-06-02 14:20:00,220012000,2.5782178217821787,0.08899883189799736,21956.51705217448,1,-0.0001105486488498477,0.005461888824076131,0.0029490430246032137,1.6149786738664056,37.52384059373007,3,15.9682654389362,0.06262417026961176,2.8,2.4,0.3999999999999999,2
2025-06-02 14:40:00,220012000,2.503669724770642,0.035814867346839335,20966.903958185292,1,0.00010905774305098311,0.004352334645292474,0.0017990137980480826,1.1684925943839441,35.07896553767884,2,14.156294597451181,0.07063990415832451,2.6,2.4,0.20000000000000018,2
2025-06-02 15:00:00,220012000,2.472566371681416,0.04676649367301093,19951.64412661916,1,-0.00035998416529390014,0.0055005739521654705,0.002735573178051057,1.2584593252476566,35.62866875369893,2,13.285492840926752,0.07527001514157543,2.5,2.3,0.20000000000000018,2
2025-06-02 15:20:00,220012000,2.419090909090909,0.073566364653558,19012.026834940276,1,-0.00032172200473635907,0.0063769767461088235,0.0036458726016142316,1.9209845980186808,47.95270475452677,3,13.460078545682782,0.07429371631591103,2.6,2.3,0.30000000000000027,2
2025-06-02 15:40:00,220012000,2.318867924528302,0.04166352189390358,18173.868335484378,1,-0.00044562768289782654,0.00622456187132756,0.003197669307829225,0.6741103602451454,48.54519431850499,1,13.660052329129797,0.07320610813521114,2.4,2.2,0.19999999999999973,2
2025-06-02 16:00:00,220012000,1.839655172413793,0.9508695617897499,17759.158317223333,1,0.00036515007476894956,0.032254521524121796,0.017040524508764074,1.7860127852879988,50.29467252367821,2,10.033649299668031,0.09966453615114135,5.0,0.3,4.7,2
2025-06-02 16:20:00,220012000,5.027368421052632,0.9458129572256827,17528.340116181484,1,0.0024229513176881596,0.031088977626846405,0.016002886002886012,2.1996320276575574,21.761781405437688,1,31.85993610173091,0.03138737262162761,6.0,2.1,3.9,1
2025-06-02 16:40:00,220012000,5.3982758620689655,0.3699548171285805,14693.608397097409,1,0.0010318082300840945,0.008915338703781979,0.004029457132905415,1.2725279420967388,43.91046108502559,3,28.488530576354755,0.03510183322026652,6.3,5.1,1.2000000000000002,1
2025-06-02 17:00:00,220012000,6.264912280701755,0.0830635284547563,11078.089870732612,1,-2.929805907645301e-05,0.00526700970246344,0.002790683846778032,1.6467528553896507,88.9027404280476,3,33.742499113298045,0.02963620745103085,6.4,6.1,0.3000000000000007,1
2025-06-02 17:20:00,220012000,5.972357723577236,0.08327400260303025,7309.071116521699,1,-0.0001995565410199549,0.005074841406420291,0.0025712408639237856,1.337717203767497,46.1364529281355,2,29.81154484292332,0.033544040398730844,6.1,5.8,0.2999999999999998,1
2025-06-02 17:40:00,220012000,6.080165289256199,0.3811429816378506,3796.632422727796,1,0.0006737981944593507,0.007188195047398056,0.0039883486577701474,1.7165883989119657,91.44959649195744,3,31.13103606711392,0.03212227426743541,6.9,5.7,1.2000000000000002,1
2025-06-02 18:00:00,220012000,7.1125,0.21402995942019923,1833.6187073119293,1,0.0010561868686868702,0.006906577130039217,0.003881944444444447,1.2509475798810785,35.70062250149957,2,35.82958410589516,0.027909889155999863,7.8,6.7,1.0999999999999996,1
2025-06-02 18:20:00,220012000,2.544166666666667,3.552932173685888,689.4892678200302,1,-0.006788299663299663,0.026717120367125233,0.009646885521885522,4.959678921427206,44.99999874877932,4,13.283515070033085,0.07528122201959374,8.0,0.0,8.0,0
2025-06-02 18:40:00,220012000,2.592682926829268,3.41933199141192,545.1690370249087,0,0.0003670854890367093,0.05350818819785261,0.02312063726697873,4.667817943783516,26.632445885696065,2,13.450585254909864,0.0743461520511496,8.2,0.0,8.2,0
2025-06-02 19:00:00,220012000,0.978688524590164,1.9616247907121913,444.25996078085916,0,0.0017687117072362978,0.05265906258145853,0.020854239112435835,7.691168771903747,180.0,3,5.269962939431139,0.18975429503969027,6.7,0.0,6.7,0
2025-06-02 19:20:00,220012000,0.029411764705882353,0.16639392772109401,381.5488092249239,0,-0.0006892453951277479,0.011361883462046968,0.0019624819624819625,7.27425347985733,42.914775661209966,5,1.1408872034827715,0.8765031564170196,1.3,0.0,1.3,0
2025-06-02 19:40:00,220012000,0.0,0.0,379.28620324809555,0,0.0,0.0,0.0,6.53088406801278,53.16945739814673,6,0.46469668886107385,2.151894999512164,0.0,0.0,0.0,0
2025-06-02 20:00:00,220012000,0.0,0.0,379.81955566037897,0,0.0,0.0,0.0,7.982364711263169,90.0,4,0.4455280786651044,2.244477066912311,0.0,0.0,0.0,0
2025-06-02 20:20:00,220012000,0.0,0.0,379.6967318832985,0,0.0,0.0,0.0,7.14512253399809,41.985171676323205,5,0.46183775117633,2.1652156959798803,0.0,0.0,0.0,0
2025-06-02 20:40:00,220012000,0.0,0.0,378.9070836601638,0,0.0,0.0,0.0,7.408262185773679,151.89344845224127,3,0.5062924133273639,1.975104154507402,0.0,0.0,0.0,0
2025-06-02 21:00:00,220012000,0.0,0.0,387.1301061955731,0,0.0,0.0,0.0,5.494320927755048,39.124075311542526,4,1.736153260463808,0.5759826986160591,0.0,0.0,0.0,0
