Window,MMSI,Average_SOG,STD_SOG,distance_to_coast_m,far_from_coast,mean_acceleration,std_acceleration,mean_abs_acceleration,mean_turning_intensity,max_turning_intensity,turning_spike_count,avg_distance_between_pings,density,max_SOG,min_SOG,delta_SOG,Behavior_Label
2025-06-02 08:00:00,220256000,2.4809756097560975,0.25853854794739795,21362.05533865504,1,-0.00013909324116928907,0.03621326045729214,0.02836039297979894,0.3547216781847214,6.2611756281720545,0,14.727791891800674,0.06789879490141189,3.1,1.8,1.3,2
2025-06-02 08:40:00,220256000,2.4976076555023923,0.2561625444359123,22406.416998601835,1,-0.00010834005975435947,0.032460647027863165,0.024766645164659384,0.380074352192139,5.2127708284250955,0,14.618684204121628,0.06840556249668714,3.1,1.8,1.3,2
2025-06-02 09:20:00,220256000,2.572596153846154,0.2468526333540546,23519.705580948652,1,0.00016846561509674081,0.03219454031459381,0.025315433048248383,0.35257285383128245,5.597234175282509,0,15.17668329651024,0.0658905059529629,3.1,1.6,1.5,2
2025-06-02 10:00:00,220256000,2.5731958762886595,0.22280150505883495,23591.56693772504,1,0.001146731927201364,0.03015736769371156,0.022042164735320363,0.35717087822885674,7.364401250492108,0,16.421185745598972,0.06089690516404745,3.2,1.9,1.3000000000000003,2
2025-06-02 10:40:00,220256000,1.9184079601990052,0.9086855631825111,23429.998791338992,1,4.8467840450204184e-05,0.028288946011540833,0.018675309707669136,1.2441367572026814,38.55619180760806,1,11.534770002330708,0.086694327919383,3.9,0.3,3.6,2
2025-06-02 11:20:00,220256000,2.695336787564767,0.5228418095928983,24154.308784112865,1,0.001444426753452735,0.019746579508540158,0.014395729113760436,0.8790417494126365,28.526421369620437,2,17.15480449936042,0.05829267346710644,3.7,1.1,2.6,2
2025-06-02 12:00:00,220256000,2.7278969957081545,0.11978194138648192,25308.426987645187,1,3.949756039207137e-05,0.015550438873064946,0.01148584166880981,2.8565498557699494,167.95301159487815,6,14.337657487911143,0.06974635175792393,3.1,2.4,0.7000000000000002,2
2025-06-02 12:40:00,220256000,2.608438818565401,0.1302397131965268,25238.223959003626,1,2.5712569189331735e-05,0.013779004887464636,0.009948287448115154,3.091799614055306,166.13177656915207,6,13.552522714352357,0.07378694603267649,3.1,2.3,0.8000000000000003,2
2025-06-02 13:20:00,220256000,2.5090517241379313,0.09095432894439087,24466.807150511326,1,8.25511073923053e-05,0.01335573710972198,0.009669148216675449,1.672334504592306,42.25644833245906,5,13.331423623013974,0.07501068739326774,2.7,2.3,0.40000000000000036,2
2025-06-02 14:00:00,220256000,2.6232558139534885,0.15013577858203062,24364.759077668663,1,-0.0002728756351767374,0.014809270527889743,0.010155086447620107,1.3858104408903822,34.694162593355884,5,14.952939206194456,0.06687643930374196,3.0,2.2,0.7999999999999998,2
2025-06-02 14:40:00,220256000,2.5572727272727276,0.15902619807092577,26579.395225577886,1,0.00012282917816179166,0.02096886385543144,0.015578921198847118,1.4663324688073485,54.302385323360966,4,14.31486094435571,0.06985742336673287,3.0,2.1,0.8999999999999999,2
2025-06-02 15:20:00,220256000,2.4740932642487046,0.15224819240243903,29099.517908289705,1,4.309922031656944e-05,0.015922971461633743,0.010699439941446126,0.44451524143341536,22.985669147587885,1,15.780486142905394,0.06336936373509275,2.9,2.2,0.6999999999999997,2
2025-06-02 16:00:00,220256000,2.7513888888888887,2.183169856001827,31429.16188363904,1,0.002236588776982099,0.029402124768698183,0.018812901803493202,1.4832905400057597,31.559484926798177,3,15.164988373211575,0.06594131930580778,8.0,0.2,7.8,2
2025-06-02 16:40:00,220256000,7.894628099173554,0.1672702056457974,27749.768275458606,1,6.210194281094732e-05,0.017221199981719303,0.01278207022063046,1.3655421274934065,30.15078010365626,6,40.048633069358154,0.02496963500781168,8.4,7.5,0.9000000000000004,1
2025-06-02 17:20:00,220256000,8.301255230125523,0.1745296612358543,22522.448024817033,1,-5.534789172754375e-05,0.013859596682469931,0.010185519904744766,1.188166619889728,39.65146537703714,5,42.68588552777285,0.023426942029349414,8.8,7.9,0.9000000000000004,1
2025-06-02 18:00:00,220256000,8.461538461538462,0.14698465882761294,18437.25450965758,1,-0.00029116026923044474,0.011274433685227266,0.008276352464948941,1.1706810276861002,38.095927252314105,5,44.384026778895674,0.02253062300262633,8.8,8.1,0.7000000000000011,1
2025-06-02 18:40:00,220256000,8.188990825688073,0.0963284029026059,8889.595859874029,1,0.0005829758926089205,0.011817860201982645,0.007545551918439431,1.806904536007376,115.39101559564261,6,46.10856073411337,0.021687941831173504,8.5,8.0,0.5,1
2025-06-02 19:20:00,220256000,3.4696078431372546,3.8028713345743563,1049.7865622507506,0,-0.0028627962624306162,0.029106430506085888,0.01395380736118165,3.7936969620606873,38.96909790416666,3,19.332728038664445,0.051725730623363,8.4,0.0,8.4,0
2025-06-02 20:00:00,220256000,0.002717391304347826,0.01630335785384487,436.52493830144255,0,2.234299516908213e-05,0.0015056631449112561,0.00023429951690821256,6.078909810991645,34.46962890979106,5,0.678634391147151,1.4735257714421592,0.1,0.0,0.1,0
2025-06-02 20:40:00,220256000,0.0005291005291005291,0.00727392967453308,437.54399419178924,0,5.878894767783658e-06,0.001090213374630972,0.00011169900058788948,5.552809898693621,22.49999978806207,6,0.541076661830698,1.8481327863758958,0.1,0.0,0.1,0
2025-06-02 21:20:00,220256000,0.001724137931034483,0.013054522973352564,437.68451069761284,0,-7.343550446998723e-05,0.0015653746432878442,0.00027371415302449785,5.907181987149429,37.93661409416714,5,0.6692619168964687,1.4941610050473584,0.1,0.0,0.1,0
2025-06-02 22:00:00,220256000,0.0,0.0,437.79245112742564,0,0.0,0.0,0.0,6.293038470750784,29.999999434832564,7,0.5801951003891049,1.7235284545574774,0.0,0.0,0.0,0
2025-06-02 22:40:00,220256000,0.0,0.0,437.87582976154727,0,0.0,0.0,0.0,7.725800048689468,121.8101506385533,8,0.336534026728988,2.9713794350160296,0.0,0.0,0.0,0
2025-06-02 23:20:00,220256000,0.0,0.0,438.3516807693111,0,0.0,0.0,0.0,6.740851533326285,30.0,7,0.5090517393678268,1.9643982697301903,0.0,0.0,0.0,0
2025-06-02 00:00:00,220257000,0.009166666666666667,0.028915786927079697,609.4289413757672,1,-7.607455306200067e-06,0.0037560823017564406,0.0013941869381199927,11.046772876440425,151.50351168556313,14,0.8200142754339408,1.219476093522743,0.1,0.0,0.1,0
2025-06-02 00:40:00,220257000,0.6347972972972973,1.2989586283228445,677.6955791989775,1,-0.0013115956865956866,0.04581462167867656,0.015580296205296202,9.920029049828617,151.5035104073719,12,1.8427544545104375,0.5426629526917304,4.6,0.0,4.6,0
2025-06-02 01:20:00,220257000,4.055616438356164,3.0652344201183834,1618.0205630153318,1,0.006699322502893929,0.06655974399274647,0.031592207395778824,5.260347739515532,80.05231017336376,10,11.702041126165406,0.08545510434183906,8.1,0.0,8.1,1
2025-06-02 02:00:00,220257000,7.1745833333333335,0.21835212371365903,8754.312081615124,1,0.0006652252474620889,0.028667733571264637,0.01979512227538544,1.537628195278587,57.74703387748389,7,36.678646145030065,0.02726381239394179,7.7,6.4,1.2999999999999998,1
2025-06-02 02:40:00,220257000,7.225531914893617,0.15861053346960974,17532.91229302777,1,-0.00034348529962565093,0.023204781510509375,0.016254792965319287,1.1349834927958982,51.361378462378354,4,37.936091373356945,0.026360115135666363,7.6,6.6,1.0,1
2025-06-02 03:20:00,220257000,7.255502392344498,0.15405063242329914,26360.940042959155,1,0.0010916168267858391,0.02300979525472748,0.014554722853270955,0.8463906318743655,49.644392640392084,4,42.76367720670643,0.02338432593911534,7.6,6.7,0.8999999999999995,1
2025-06-02 04:00:00,220257000,7.206103286384977,0.14112194859744973,35195.64335511829,1,-0.0001332766720658276,0.016529909947926986,0.011598254738229966,0.847345725719731,52.75212089484478,3,41.68392392096272,0.023990058181555245,7.6,6.8,0.7999999999999998,1
2025-06-02 04:40:00,220257000,6.92,0.2196464010283692,44083.77833618933,1,0.0004723804081099095,0.01834752347728653,0.013855266773084176,0.9732701044311048,54.17447426621351,3,36.979024731129996,0.02704235000374879,7.4,6.4,1.0,1
2025-06-02 05:20:00,220257000,6.519138755980861,0.20076111158151352,52193.2719474426,1,-0.000656213436533804,0.015289449347112585,0.011194268059256617,0.6683889835892809,53.20758797640889,2,38.74184171088252,0.0258118792943266,6.9,5.9,1.0,1
2025-06-02 06:00:00,220257000,4.454910714285714,1.2679820453494746,58550.784639589736,1,0.0013136355926434767,0.04719339849157392,0.02374694293158246,0.9812768690533913,55.32619754075995,1,24.5574377914784,0.04072084397740252,6.3,1.8,4.5,2
2025-06-02 06:40:00,220257000,2.8023148148148147,0.13379683648696236,58003.63548920708,1,0.001801432945438793,0.031236053841397785,0.013652295019254078,1.3438087066827913,64.1259797235058,4,15.88494539768287,0.06295264764456748,3.2,2.4,0.8000000000000003,2
2025-06-02 07:20:00,220257000,2.7180555555555554,0.13467589576173136,57205.59843980228,1,0.0005647181406533074,0.022115094643460398,0.01319822105357243,1.068885504739172,36.30317613056593,3,15.469510512966387,0.06464324470573025,3.1,2.4,0.7000000000000002,2
2025-06-02 08:00:00,220257000,2.808673469387755,0.13426447497843577,55955.10277480262,1,-0.00041200709621762316,0.016051668761242203,0.012101607943713203,0.4077351614894349,10.222290231566271,0,17.382020346318896,0.05753067852696371,3.2,2.4,0.8000000000000003,2
2025-06-02 08:40:00,220257000,2.7485148514851487,0.1258711821852174,54797.947990789224,1,-0.0010684920809191818,0.023382691032246175,0.014090801437566781,0.8912027101206408,23.447553594992332,2,16.825266448722417,0.059434387485260746,3.0,2.4,0.6000000000000001,2
2025-06-02 09:20:00,220257000,2.7072727272727275,0.09399477025354558,54908.81467927644,1,-0.002626768156701639,0.019955661065333273,0.011111523854317637,0.503196044918591,2.933825205554932,0,16.315125111850097,0.06129278079184736,2.9,2.4,0.5,2
2025-06-02 10:00:00,220257000,2.84375,0.14365610775280652,54107.19086634273,1,0.0008237510635465256,0.02854874691504102,0.016156081528241602,2.1295443019008604,84.17659005370899,5,15.895823993041743,0.06290956488585255,3.2,2.4,0.8000000000000003,2
2025-06-02 10:40:00,220257000,2.8200000000000003,0.14699542680774885,53380.93569649316,1,0.00025222715359936055,0.027954392468677768,0.01616280792150782,1.2377321829756252,67.95063258245375,2,16.610924866150693,0.060201307636078484,3.2,2.4,0.8000000000000003,2
2025-06-02 11:20:00,220257000,2.992783505154639,0.1462820206692194,53752.67237292408,1,0.00024974147017095175,0.026272824754365563,0.01442360385519761,1.2879254595294738,63.01838329767355,2,18.671110021151815,0.05355865094687075,3.3,2.6,0.6999999999999997,2
2025-06-02 12:00:00,220257000,3.1004347826086955,0.13033307217248277,54099.3248268242,1,-1.396668234582456e-05,0.017795081398514018,0.012565772623027887,1.589407831347911,68.73579525219418,5,16.50808237553112,0.06057635111627044,3.5,2.8,0.7000000000000002,2
2025-06-02 12:40:00,220257000,1.2391156462585033,0.9304117956298663,54136.81404122631,1,-0.0056425800524304804,0.07475212034458095,0.03810881978789858,7.0259617117672875,146.58558240887226,19,5.454486221933906,0.18333498811104637,3.7,0.0,3.7,2
2025-06-02 13:20:00,220257000,3.7026315789473685,2.5347160593426574,53268.18518313778,1,0.004937190336208525,0.0606797662603348,0.03520013320732792,4.56969491835755,169.4376176746598,6,16.647202316339573,0.060070117506609795,9.2,0.1,9.1,2
2025-06-02 14:00:00,220257000,8.091237113402062,0.3053504153074172,45620.53167332502,1,-0.00046704786494001284,0.013783201820502416,0.009880883895096908,0.8204424956140053,55.39925797768876,2,51.2797328470216,0.019500877821934735,8.8,7.6,1.200000000000001,1
2025-06-02 14:40:00,220257000,7.976923076923077,0.2539469187301084,35569.977967580584,1,-0.0006616647241647239,0.017964197730791234,0.012839764402264389,3.256049575295966,163.07843659267417,5,47.12892606252993,0.021218386909333482,8.6,7.1,1.5,1
2025-06-02 15:20:00,220257000,7.492307692307692,0.16459131509087735,25845.4122926388,1,-0.0003675728511254827,0.025403355938125188,0.019631309845125625,2.0829209612059976,81.40426003728646,5,44.450977567129534,0.0224966880317295,7.9,7.1,0.8000000000000007,1
2025-06-02 16:00:00,220257000,7.5344827586206895,0.2780897884449892,16739.11509429311,1,-0.00031327087888947036,0.03496611285026893,0.027054920029971292,2.890150090565723,163.61606209401896,5,40.01616181642895,0.02498989669944995,8.0,6.7,1.2999999999999998,1
2025-06-02 16:40:00,220257000,6.084081632653061,0.23926045866229206,8346.550375943436,1,-0.0025573821690900106,0.04240380477378925,0.023694495205236345,4.834478743177838,166.3077189968335,9,30.523366720269788,0.03276177498854266,7.1,5.5,1.5999999999999996,1
2025-06-02 17:20:00,220257000,3.9120772946859903,2.558922865445382,1560.7145330439762,1,-0.007304723121914406,0.08011242707554161,0.039552940333812,8.393307389734561,178.10479593095022,30,11.827818545669885,0.08454637266162396,6.8,0.0,6.8,1
2025-06-02 18:00:00,220257000,0.003930131004366812,0.019473653152093106,683.0549200879962,1,3.583873671209915e-05,0.002727327979666202,0.000696815314719245,9.482041646792094,88.5873256202816,10,0.7126723178721811,1.4031497273366464,0.1,0.0,0.1,0
2025-06-02 18:40:00,220257000,0.17315175097276264,0.623262419280946,646.1875222552384,1,0.0006394553179316639,0.06367200797526515,0.013718577483680904,10.589308960931096,157.6444496973461,21,1.028920281754337,0.9718831467327304,4.2,0.0,4.2,0
2025-06-02 19:20:00,220257000,0.002347417840375587,0.015176056594935957,608.3670982495653,1,3.070612225541802e-05,0.002023741171737357,0.0003892208469673259,11.324340113141275,160.94166568675416,21,0.8477779126504361,1.179540289591655,0.1,0.0,0.1,0
2025-06-02 20:00:00,220257000,0.00045871559633027525,0.006772854614785963,608.3855413420339,1,-4.170141784820679e-06,0.0009174218460446334,8.757297748123436e-05,10.593444246229922,132.645693855378,10,0.8430246790480338,1.186190823287618,0.1,0.0,0.1,0
2025-06-02 20:40:00,220257000,0.0,0.0,608.3993991544841,1,0.0,0.0,0.0,8.894483280558148,44.999999580400754,12,0.8462351111713089,1.1816907262434582,0.0,0.0,0.0,0
2025-06-02 21:20:00,220257000,0.0,0.0,608.3786875526224,1,0.0,0.0,0.0,9.507640767919739,99.5064302273039,11,0.9237443835230126,1.082538841316457,0.0,0.0,0.0,0
2025-06-02 22:00:00,220257000,0.00043103448275862074,0.006565321642986128,608.334528797634,1,-4.789272030651342e-06,0.0009835254828261199,9.099616858237548e-05,10.751008866831773,148.18328375171075,10,0.8664404464105118,1.15413409288754,0.1,0.0,0.1,0
2025-06-02 22:40:00,220257000,0.6397212543554007,1.3700431029158797,684.4124165412875,1,-0.0002531160283773522,0.046795839982196864,0.014825142917477411,9.288233631158146,62.94292514736608,23,1.6834019480896483,0.594031663571599,4.8,0.0,4.8,0
2025-06-02 23:20:00,220257000,6.398407643312102,2.5809756209580383,2652.867452569635,1,0.007073139959169368,0.06085526175696891,0.027104696093666673,2.2716993735514865,59.4865582439245,2,25.16597043946609,0.03973618283640435,8.7,0.0,8.7,1
2025-06-02 00:00:00,220279000,0.0,0.0,648.4658745067671,1,0.0,0.0,0.0,16.967265186678958,89.99999966248606,110,0.17209150100997653,5.810524569114776,0.0,0.0,0.0,0
2025-06-02 00:40:00,220279000,0.0,0.0,648.8869447197814,1,0.0,0.0,0.0,18.007457118997788,180.0,103,0.15976390033495277,6.258844516554847,0.0,0.0,0.0,0
2025-06-02 01:20:00,220279000,0.005020920502092051,0.0218605160276642,650.4094077522997,1,-6.973500697350071e-06,0.0011920021147036504,7.670850767085076e-05,18.1957582412644,89.99999966248606,115,0.19155056943926696,5.220280994816334,0.1,0.0,0.1,0
2025-06-02 02:00:00,220279000,0.0,0.0,651.265529763397,1,0.0,0.0,0.0,17.15474554471971,180.0,104,0.14938498133788247,6.693665282760254,0.0,0.0,0.0,0
2025-06-02 02:40:00,220279000,0.0,0.0,649.7404284584288,1,0.0,0.0,0.0,16.236420372251743,132.80136039873673,96,0.19973609183569374,5.006355773020958,0.0,0.0,0.0,0
2025-06-02 03:20:00,220279000,0.0,0.0,648.4417101829865,1,0.0,0.0,0.0,15.980576111448846,89.9999991562147,107,0.2224191978406938,4.495812643788837,0.0,0.0,0.0,0
2025-06-02 04:00:00,220279000,0.0,0.0,648.1322222663,1,0.0,0.0,0.0,15.251280202598881,60.0,96,0.28101523108784454,3.558399351293173,0.0,0.0,0.0,0
2025-06-02 04:40:00,220279000,0.0,0.0,648.6009333063301,1,0.0,0.0,0.0,15.304989773055038,60.0,103,0.1547651610368741,6.460985039852466,0.0,0.0,0.0,0
2025-06-02 05:20:00,220279000,5.20649895178197,3.115483780650914,1316.3394252923958,1,0.003163621842867126,0.014617078832531494,0.007168813017869622,4.868312786072753,60.0,30,13.55945810671509,0.0737492055093789,7.6,0.0,7.6,1
2025-06-02 06:00:00,220279000,7.107142857142857,0.26042859956133274,7557.457640010519,1,-8.273832949157602e-05,0.011871338727113307,0.00651234047337943,0.613142508851888,4.00778619520004,0,18.921764810275985,0.05284916505067606,7.6,6.7,0.8999999999999995,1
2025-06-02 06:40:00,220279000,3.258225108225108,1.3370928290067312,13463.948227328698,1,-0.0015290349381258464,0.015742628686519967,0.007429567786710645,1.3564619985728958,19.210932394302972,1,8.720303121024562,0.11467478129759044,6.9,2.1,4.800000000000001,2
2025-06-02 07:20:00,220279000,2.36369710467706,0.10997425435556545,14806.891670791654,1,-0.00019797079930710228,0.00768844502801265,0.002760117882612314,1.7201977102046675,121.12601705824466,2,6.529988011458117,0.15313940344932891,2.6,2.2,0.3999999999999999,2
2025-06-02 08:00:00,220279000,2.2794491525423726,0.06026580859040413,16947.630255807413,1,0.00017160099787218383,0.007893819127625283,0.0029823354611490122,2.871402159278019,97.42162450996051,7,5.977585711129343,0.16729134058667725,2.5,2.2,0.2999999999999998,2
