Window,MMSI,Average_SOG,STD_SOG,distance_to_coast_m,far_from_coast,mean_acceleration,std_acceleration,mean_abs_acceleration,mean_turning_intensity,max_turning_intensity,turning_spike_count,avg_distance_between_pings,density,max_SOG,min_SOG,delta_SOG,Behavior_Label
2025-02-18 09:10:00,219013885,2.4926829268292683,0.026365165488187514,42522.80073836414,1,0.00011842105263157904,0.0028962393352577527,0.0008815789473684218,0.8420212951126826,15.524677180128046,0,18.80259533760851,0.05318411901141299,2.5,2.4,0.10000000000000009,2
2025-02-18 09:20:00,219013885,2.4660377358490564,0.04781131273604879,42702.41208173859,1,8.986654964807904e-05,0.0050428133955155285,0.002439742206375773,0.8682568330800812,19.098706836536724,1,14.064769967932383,0.0710995836607465,2.5,2.4,0.10000000000000009,2
2025-02-18 09:30:00,219013885,2.480851063829787,0.0397727122553644,42835.86460330022,1,0.00017732077228644748,0.003033954009743185,0.0010479756704013007,3.0002740397152916,107.99455145187153,1,16.73781985322333,0.059744901744680036,2.5,2.4,0.10000000000000009,2
2025-02-18 09:40:00,219013885,2.4924528301886792,0.033102734047981315,42947.888776522115,1,-8.92991483855437e-05,0.004522623487297335,0.0018436349593251298,2.3509366019687494,105.93705106201287,1,14.306046238042338,0.06990046616347158,2.6,2.4,0.20000000000000018,2
2025-02-18 09:50:00,219013885,2.437037037037037,0.04874382900970048,43125.23019508336,1,-0.00010455431508063094,0.00653017199242023,0.004251973930336507,2.1292738189594065,96.68289654122879,1,13.670445555703065,0.07315045178452874,2.5,2.4,0.10000000000000009,2
2025-02-18 10:00:00,219013885,2.4361702127659575,0.04856878544414066,43346.623975903196,1,7.978521416371313e-06,0.004838368176043856,0.0025016078235563137,2.3452689852567974,95.33973331312791,1,15.759587928727367,0.06345339548143872,2.5,2.4,0.10000000000000009,2
2025-02-18 10:10:00,219013885,2.398076923076923,0.013867504905630742,43535.06554770249,1,-9.615384615384624e-05,0.000693375245281537,9.615384615384624e-05,0.7589807801296128,16.750597956495426,0,14.170121868954551,0.07057097345656377,2.4,2.3,0.10000000000000009,2
2025-02-18 10:20:00,219013885,2.4,0.019802950859533493,43767.151865342435,1,0.00019230769230769247,0.0031250942670548202,0.0009615384615384624,1.2160505433958233,45.5617650003355,1,14.228690821955954,0.07028048537340281,2.5,2.3,0.20000000000000018,2
2025-02-18 10:30:00,219013885,1.5150943396226415,0.644024672967132,43948.48797360341,1,-0.0009548494481807126,0.01380969475589575,0.008029441522772789,0.8442636274154334,14.129815491931414,0,9.176200608379322,0.10897744642944909,2.4,0.8,1.5999999999999999,2
2025-02-18 10:40:00,219013885,1.5878787878787877,0.7889896312493113,43707.5688803035,1,0.0039320727458482556,0.02277609595173301,0.01574884157792321,5.445887143826562,174.96726326920475,2,4.837211982329479,0.2067302273191164,3.8,0.5,3.3,2
2025-02-18 10:50:00,219013885,4.007228915662651,1.9240951710989687,43279.06179021285,1,0.004295740555298909,0.041049805639656316,0.024832345850940348,3.397074530785577,151.34554852794759,1,15.480218234429206,0.06459853077462539,8.6,1.9,6.699999999999999,2
2025-02-18 11:00:00,219013885,3.880898876404494,0.4231581491632513,42028.20196445901,1,-0.002355442271710213,0.026879282769539263,0.020365758975208738,1.4952193200448198,29.8674297387235,1,13.429796253308552,0.07446123802073773,4.6,2.4,2.1999999999999997,2
2025-02-18 11:10:00,219013885,3.04025974025974,0.6350009822329205,41047.38040211656,1,-0.0029322664485406853,0.01809295520201464,0.010583910357109797,3.0278163939856815,113.99012450742163,2,11.814547903920646,0.08464133894236968,4.1,2.4,1.6999999999999997,2
2025-02-18 11:20:00,219013885,2.7842105263157895,0.043659095764327686,40252.67685265587,1,0.0002330449397982107,0.004784397212435337,0.00237195240204123,0.08474029603674828,0.3646745246790475,0,21.707120674860246,0.046067811309494416,2.9,2.7,0.19999999999999973,2
2025-02-18 11:30:00,219013885,2.8072727272727276,0.10861850578045973,39458.18870834302,1,-0.000370801213047201,0.009872959168024638,0.0042549366854179585,1.1512419887143621,43.44483948332106,1,15.327198446526724,0.065243452745409,3.0,2.6,0.3999999999999999,2
2025-02-18 11:40:00,219013885,2.8333333333333335,0.10059347702036928,38837.93105388733,1,-0.00013486667226279397,0.003980053981154269,0.0014214163798651326,0.7160928881240931,9.90831100232611,0,15.217867895156543,0.06571218450361428,3.0,2.7,0.2999999999999998,2
2025-02-18 11:50:00,219013885,2.689090909090909,0.03146266024828474,38385.19630301628,1,0.0001276400367309459,0.002472835227541956,0.0006400367309458224,2.1681205603609537,96.7387500698976,1,14.855892220039436,0.06731331326690339,2.7,2.6,0.10000000000000009,2
2025-02-18 12:00:00,219013885,2.6482758620689655,0.053774641223512554,38020.918465751674,1,3.290619443069531e-05,0.0044254302053546865,0.001882802617829841,2.120516391195407,95.79884857726461,1,14.095957315234473,0.07094227573294894,2.8,2.6,0.19999999999999973,2
2025-02-18 12:10:00,219013885,2.596774193548387,0.059966498667620195,37722.94899113739,1,0.0005292556905460136,0.007915438394924054,0.0027861564958339175,3.049068732460501,110.48439932222573,2,12.896020403075275,0.07754324150488458,2.7,2.5,0.20000000000000018,2
2025-02-18 12:20:00,219013885,2.477551020408163,0.04215697907053753,37291.87086344024,1,-0.0002976190476190479,0.0020619652471058083,0.0002976190476190479,1.7078793511155004,34.864545404697765,1,15.65221119410171,0.06388869589811534,2.5,2.4,0.10000000000000009,2
2025-02-18 12:30:00,219013885,2.38125,0.03965577694562666,36780.922336993564,1,-0.00038452273238457485,0.0038592816074360992,0.00164107867644052,2.6114591147914554,56.52043173335571,1,23.49451363245892,0.04256311026534062,2.4,2.3,0.10000000000000009,2
2025-02-18 12:40:00,219013885,2.450980392156863,0.07034926870865912,36274.998576916725,1,0.00020923520923520945,0.002381131155978259,0.0007721397969075994,3.762210750563156,113.49204345218567,2,14.846760902210365,0.06735471346507553,2.5,2.3,0.20000000000000018,2
2025-02-18 12:50:00,219013885,2.5942307692307693,0.09582144657082828,35724.08415336725,1,-0.0002126309363151472,0.0063496249090205905,0.002553900777584988,1.4440713902796516,56.60154677472815,1,15.003713256527302,0.06665012296630801,2.8,2.5,0.2999999999999998,2
2025-02-18 13:00:00,219013885,2.5833333333333335,0.037719547023291194,35136.27997550436,1,-9.862146658879877e-05,0.004534131751196718,0.002070690702723372,1.9229058266961967,60.90425359105356,1,18.228808356932063,0.05485819104778777,2.6,2.5,0.10000000000000009,2
2025-02-18 13:10:00,219013885,2.5461538461538464,0.05409337773081675,34496.00366229434,1,-0.00029263220439691056,0.005381348942483925,0.001979670656141246,0.6276662640340277,16.329027311034803,0,15.561630617371016,0.06426057666977147,2.6,2.4,0.20000000000000018,2
2025-02-18 13:20:00,219013885,2.494444444444444,0.023121228232266307,33823.44918648266,1,-2.5720164609053535e-05,0.0028974950921245774,0.0007739431350542468,0.1218560057331036,0.6303918682187183,0,13.923149624836103,0.071822777799387,2.5,2.4,0.10000000000000009,2
2025-02-18 13:30:00,219013885,2.4981481481481485,0.013608276348795478,33160.578709750735,1,-2.0576131687242803e-05,0.0020532253860552686,0.0003909465020576135,3.5970198869279324,141.55038700047555,2,14.191497030944781,0.07046467988350258,2.5,2.4,0.10000000000000009,2
2025-02-18 13:40:00,219013885,2.5,0.0,32420.69164370265,1,0.0,0.0,0.0,4.441125859607576,75.46513239420932,2,15.313899669021739,0.06530011091960951,2.5,2.5,0.0,2
2025-02-18 13:50:00,219013885,2.490740740740741,0.029258241983571912,31675.27554943708,1,-3.3473132888337625e-05,0.0031214001847651948,0.0010102979108827072,0.0823507259974522,0.3389904252367728,0,14.085998830926913,0.07099243029043283,2.5,2.4,0.10000000000000009,2
2025-02-18 14:00:00,219013885,2.490740740740741,0.02925824198357199,30981.54736906199,1,-0.00018518518518518534,0.0037397070325796045,0.0013215488215488228,0.08750878186600362,0.3944317927283194,0,14.114409801187271,0.0708495293526612,2.5,2.4,0.10000000000000009,2
2025-02-18 14:10:00,219013885,2.5076923076923077,0.026906911759852596,30242.186585543877,1,0.0013705845436614678,0.01587140581278592,0.003934687107764034,2.014265359853505,47.879015516978676,1,14.893178101366917,0.06714479083952606,2.6,2.5,0.10000000000000009,2
2025-02-18 14:20:00,219013885,2.5454545454545454,0.05381099233077691,29508.407853048768,1,-0.0003663675505780772,0.004952927024051741,0.0024528568188855295,0.13517772588283336,0.6909208680725669,0,14.320863563616475,0.06982814250525847,2.7,2.5,0.20000000000000018,2
2025-02-18 14:30:00,219013885,2.5254901960784317,0.044014257939453995,28710.82532697563,1,0.00011218628865687702,0.0041584573137765455,0.0019743580579493912,2.5110532696454473,41.35960513353115,2,15.45796572360744,0.06469152351383232,2.6,2.5,0.10000000000000009,2
2025-02-18 14:40:00,219013885,2.5870370370370375,0.039075622359129446,27874.280147066656,1,0.00020576131687242814,0.003282804120241407,0.001131687242798355,1.383919099735539,41.596631730818075,1,14.437152940146886,0.06926568635027304,2.7,2.5,0.20000000000000018,2
2025-02-18 14:50:00,219013885,2.6020833333333333,0.014433756729740685,27098.76245688769,1,-9.920634920634929e-05,0.002174334458088976,0.0005158730158730164,0.7740180915569285,18.554333558383583,1,16.74646253888276,0.05971406800316618,2.7,2.6,0.10000000000000009,2
2025-02-18 15:00:00,219013885,2.6,0.0,26316.535325154357,1,0.0,0.0,0.0,2.7442172007708665,85.08348584135479,2,16.26172635108976,0.061494048262133234,2.6,2.6,0.0,2
2025-02-18 15:10:00,219013885,1.5357142857142858,0.8425351176245667,25558.72591060038,1,-0.0006442743764172343,0.017500930984071635,0.00958665739022882,4.709795453624205,152.06142890647334,2,7.397160878459313,0.13518681891099976,2.7,0.6,2.1,2
2025-02-18 15:20:00,219013885,1.6279279279279277,0.776023801318581,25479.39367550241,1,0.0034922834922834923,0.02100884123125934,0.013762113762113764,2.6320771273464287,104.29520469649225,1,4.519308357115037,0.22127230723315597,3.3,0.7,2.5999999999999996,2
2025-02-18 15:30:00,219013885,4.952577319587629,2.008735754124197,25230.30234691187,1,0.007143266241204383,0.024710301010539712,0.014530020380535856,4.042782780946147,149.3749557649399,3,16.737843432380583,0.059744817580098294,7.0,1.9,5.1,1
2025-02-18 15:40:00,219013885,6.91,0.06297699337786156,23357.465236609376,1,0.00031626610936955735,0.002547774781336373,0.0007645419714385253,1.217425360341305,38.37138263630402,1,35.74590607212675,0.027975223742545526,7.1,6.8,0.2999999999999998,1
2025-02-18 15:50:00,219013885,7.2272727272727275,0.08690481892534845,21072.72598949444,1,5.512374830556717e-05,0.006176460257810764,0.0025605350037168208,2.785546601078289,155.0851794537432,1,33.73446914306996,0.029643261891163033,7.4,7.1,0.3000000000000007,1
2025-02-18 16:00:00,219013885,7.360655737704918,0.07805700593068737,18929.0545254203,1,0.0008879268879268847,0.010321101309588063,0.004882756132756128,0.4234397589211982,17.93557365071179,0,37.65812059177999,0.026554690429011357,7.5,7.2,0.2999999999999998,1
2025-02-18 16:10:00,219013885,7.406557377049181,0.05437172199779489,16852.27497637309,1,-0.00011792708298316607,0.007166845660495051,0.0034978560409966784,3.8679571104024184,146.69886460803673,2,37.268871610047114,0.026832036723377698,7.5,7.3,0.20000000000000018,1
2025-02-18 16:20:00,219013885,7.421875,0.07446901987158745,14919.369988869275,1,-0.0006008184523809435,0.019804133635735553,0.0072588045634920705,2.584489699825138,144.08746970843333,1,35.5934659358763,0.028095036343220806,7.6,7.3,0.2999999999999998,1
2025-02-18 16:30:00,219013885,7.570149253731343,0.09376780699271231,12888.271959131487,1,0.0016547672890956406,0.013110167252400414,0.003701783291335525,3.322572753169832,143.79338675227484,2,35.44136772887822,0.028215607408094166,7.8,7.4,0.39999999999999947,1
2025-02-18 16:40:00,219013885,7.674025974025974,0.052321368791942914,11055.105865170957,1,-0.00023252000524728056,0.0071550800859407305,0.0021877869605142425,1.9362317226079124,47.51632585064696,2,30.63520785964501,0.03264217034726149,7.8,7.6,0.20000000000000018,1
2025-02-18 16:50:00,219013885,7.657333333333333,0.057359306917797614,9380.299575408017,1,0.0004984126984126965,0.009834589371859298,0.004130351130351143,2.353680056031975,140.68189861112694,1,31.394088893201765,0.03185312002111789,7.8,7.5,0.2999999999999998,1
2025-02-18 17:00:00,219013885,7.674193548387097,0.047685733065794884,7777.708957898331,1,-0.00030791788856305105,0.006287107878915832,0.0025724991854024232,2.6357982379659792,75.77069204252814,2,38.343124164052355,0.02608028847411031,7.8,7.6,0.20000000000000018,1
2025-02-18 17:10:00,219013885,7.58641975308642,0.217228615990017,6115.780405783945,1,-0.0003100649350649378,0.01418710925690784,0.0049708694083693975,2.176182130051624,75.84848332129448,1,28.997130337879987,0.034486159267700774,7.8,7.2,0.5999999999999996,1
2025-02-18 17:20:00,219013885,7.048,0.2309557112100512,5055.1173449807575,1,-0.00135300625300625,0.011852080748069482,0.004424001924001924,1.5302321762466198,76.01278204081905,1,29.13504211807957,0.03432291783612278,7.3,6.3,1.0,1
2025-02-18 17:30:00,219013885,6.138888888888889,0.2683048274597102,4038.404189517699,1,-0.0011765542751458248,0.005731130530267962,0.0022577891591976118,3.6299486485339396,175.53858776707557,1,26.206748605600733,0.03815809559089413,6.5,5.7,0.7999999999999998,1
2025-02-18 17:40:00,219013885,6.041176470588235,0.10498766100635562,3004.1552811520946,1,0.0001984975808505206,0.010060819335384217,0.0038651642475171864,6.609097312842883,170.61486305314133,3,21.7611317946822,0.04595347107403948,6.2,5.7,0.5,1
2025-02-18 17:50:00,219013885,6.376470588235295,0.13420582879216855,1692.330221878907,1,0.0004389129389129424,0.009215827688775451,0.003399127327698758,5.0964827904930985,116.43777197373339,3,23.026445266007116,0.04342830837172986,6.6,6.1,0.5,1
2025-02-18 18:00:00,219013885,6.050724637681159,1.1857763885525652,1118.187976118769,1,-0.006555409164104814,0.021286786403925128,0.006555409164104814,2.7001824051834014,120.64597245769613,2,26.503643204441346,0.03773064763133956,6.6,2.4,4.199999999999999,1
2025-02-18 18:10:00,219013885,4.5561643835616445,2.3485211837197717,1314.7793698617293,1,0.008904822029822028,0.028233471059457532,0.009712902837902838,10.43638097180266,121.92164437122653,6,18.559093610508235,0.05388191267135317,7.7,2.3,5.4,1
2025-02-18 18:20:00,219013885,6.625438596491228,1.6094747894782813,1033.6379064306805,1,-0.014227608674511333,0.03492062324677476,0.016775017018379863,3.7193806666965377,101.39876595410476,3,17.63436712150219,0.05670741830629596,7.9,0.4,7.5,1
2025-02-18 18:30:00,219013885,0.015151515151515152,0.0533275055090977,543.1615036041998,1,-0.0016414141414141416,0.006733589892563462,0.0016414141414141416,7.065555826397523,29.999999715631628,3,0.3038924347592617,3.2905297412051224,0.3,0.0,0.3,0
2025-02-18 18:40:00,219013885,2.8793103448275863,2.752383235004457,647.1911858385446,1,0.014199889258028793,0.03473424540962325,0.017106866002214838,7.718185057552589,131.5972711451409,4,8.02268644502726,0.12464637131071238,6.1,0.0,6.1,1
2025-02-18 18:50:00,219013885,3.6581818181818178,2.604349989099282,515.0405310876621,0,-0.010739803010445212,0.034551986203164534,0.02091455180904723,8.313583604580137,180.0,6,9.16119162950161,0.10915598634787413,6.4,0.0,6.4,1
